Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
0.25,0.25,0.25,0.25,0.0,0.5,0.25,0.25,0.0,0.5,0.5,0.25,0.5,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.75,0.75,0.75,0.75,44,883,ZPK.AF,0.75,0.75,0.0036110409089561,0.0012876950832081
0.25,0.25,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.5,0.75,0.25,0.0,0.0,0.5,0.75,1.0,0.75,0.75,0.5,1.0,1.0,0.5,1.0,45,883,ZPK.AF,0.75,1.0,0.0021834502819985,0.0066062543901026
0.25,0.25,0.5,0.5,0.0,0.25,0.25,0.25,0.0,0.25,1.0,0.5,0.25,0.0,0.75,1.0,0.25,1.0,0.75,0.25,1.0,1.0,0.75,1.0,46,883,ZPK.AF,0.75,1.0,0.0013016367983643,0.0061863627336313
0.5,0.5,0.5,0.25,0.0,0.25,0.25,0.25,0.25,0.75,1.0,0.5,0.25,0.0,0.75,1.0,0.5,0.5,0.75,0.5,1.0,0.5,0.5,1.0,47,883,ZPK.AF,0.75,1.0,0.0023654443381806,0.0068862505028244
0.25,0.5,0.5,0.5,0.0,0.25,0.25,0.5,0.25,0.25,1.0,0.5,0.5,0.0,0.25,1.0,0.75,0.75,0.75,0.25,1.0,0.75,0.75,0.5,48,883,ZPK.AF,0.5,0.75,-6.998194274521197e-05,0.0050386998776545
0.5,0.5,0.75,0.5,0.0,0.25,0.5,0.5,0.0,0.25,1.0,0.5,0.75,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.75,49,883,ZPK.AF,0.25,0.75,-0.002323345825748,0.0038490068509861
0.75,0.5,0.75,0.5,0.0,0.25,0.5,0.5,0.0,0.75,1.0,0.75,0.5,0.25,0.75,0.5,1.0,0.5,0.25,0.5,0.5,1.0,0.5,0.5,50,883,ZPK.AF,0.75,0.75,0.0044228041081041,0.00477271382183
0.5,0.5,0.5,0.5,0.25,0.25,0.5,0.5,0.25,0.75,1.0,0.5,0.5,0.25,0.25,0.75,0.25,0.75,0.75,0.25,0.5,0.5,0.25,0.75,51,883,ZPK.AF,1.0,0.75,0.004884725935267,0.0038630169078833
0.5,0.5,0.75,0.5,0.0,0.25,0.5,0.5,0.0,0.5,1.0,0.25,0.5,0.25,0.0,0.5,0.5,1.0,0.5,0.0,0.25,0.25,0.75,1.0,52,883,ZPK.AF,1.0,0.75,0.0045208061646437,0.0045208061646437
0.5,0.5,0.75,0.5,0.0,0.5,0.25,0.25,0.0,0.75,0.75,0.25,0.25,0.5,0.5,0.25,0.25,0.5,0.25,0.5,0.25,0.75,0.5,1.0,53,883,ZPK.AF,1.0,1.0,0.0051086818203998,0.0055005533630765
0.5,0.25,0.5,0.5,0.0,0.5,0.25,0.25,0.25,1.0,0.75,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.75,0.5,0.25,0.5,0.25,0.5,54,883,ZPK.AF,1.0,1.0,0.0061723526767341,0.0079499213591587
0.5,0.75,0.25,0.75,1.0,0.5,0.25,0.75,1.0,0.0,0.5,0.75,0.75,0.75,0.0,0.75,0.0,0.75,0.75,0.25,0.0,0.75,0.75,0.75,55,883,ZPK.AF,0.5,0.5,0.0003499097137259,0.0007278395412464
0.75,0.75,0.75,0.75,1.0,0.5,0.25,0.75,0.75,0.5,0.5,0.75,0.75,0.75,0.5,1.0,0.5,1.0,0.5,0.5,0.0,1.0,1.0,0.5,56,883,ZPK.AF,0.25,0.75,-0.0010217090273836,0.0024214162240285
0.75,0.75,0.75,0.75,0.25,0.5,0.5,0.75,0.25,0.75,0.25,1.0,0.75,0.75,0.75,0.5,0.75,0.5,0.25,0.5,0.0,1.0,0.5,0.75,57,883,ZPK.AF,0.5,0.75,0.0,0.0036950329085984
0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.75,0.0,0.5,0.25,0.5,0.75,0.5,0.25,0.75,1.0,0.25,0.0,0.25,0.0,0.5,0.75,0.5,58,883,ZPK.AF,0.5,0.5,0.0003918715426767,-0.0005178937130109
0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.75,0.0,0.75,0.25,0.25,0.75,0.5,0.5,0.5,0.25,0.0,0.0,0.5,0.5,0.25,1.0,0.25,59,883,ZPK.AF,0.75,0.25,0.0017775686824246,-0.0013016367983643
0.75,0.75,1.0,0.75,0.25,0.75,0.5,0.75,0.0,0.5,0.25,0.25,0.5,0.5,0.25,0.75,0.5,0.75,0.0,0.25,0.5,0.75,0.5,0.75,60,883,ZPK.AF,0.5,0.5,0.0003779298275204,0.0004479117702657
0.75,0.75,0.75,0.75,0.5,0.75,0.5,0.5,0.0,0.75,0.25,0.25,0.25,0.5,0.5,0.5,0.25,0.5,0.75,0.5,0.25,0.5,0.25,0.5,61,883,ZPK.AF,0.75,0.75,0.0034431252514122,0.002617283653626
0.75,0.75,0.75,0.75,0.25,0.75,0.5,0.5,0.25,0.5,0.0,0.25,0.25,0.5,0.25,0.75,0.0,0.75,0.75,0.25,0.25,0.75,0.75,0.75,62,883,ZPK.AF,0.75,0.75,0.0036950329085984,0.0017635586255272
0.75,0.75,1.0,0.75,0.0,0.75,0.5,0.75,0.0,0.5,0.0,0.5,0.5,0.75,0.5,0.5,0.5,1.0,0.5,0.5,0.25,1.0,1.0,1.0,63,883,ZPK.AF,0.5,0.5,-0.0009097652556876,-0.0008117631991479
1.0,0.75,1.0,1.0,0.5,0.75,0.5,0.75,0.25,0.25,0.0,0.75,0.5,0.75,0.75,0.75,0.75,1.0,0.75,0.25,0.0,1.0,1.0,1.0,64,883,ZPK.AF,0.0,0.5,-0.0030792054807889,-0.0003079478847752
1.0,0.75,1.0,0.75,0.25,0.75,0.5,0.5,0.25,0.75,0.0,0.5,0.5,0.25,0.75,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65,883,ZPK.AF,0.5,0.75,6.998194274521197e-05,0.0030372436518382
1.0,1.0,1.0,1.0,0.75,0.75,0.5,0.75,0.5,0.25,0.0,0.75,0.75,0.5,0.25,0.75,0.5,0.75,0.75,0.25,0.75,0.75,0.75,0.75,66,883,ZPK.AF,0.5,0.5,-0.0008258415977862,-0.0008258415977862
1.0,1.0,1.0,1.0,1.0,0.75,0.5,1.0,0.25,0.25,0.25,0.5,0.75,0.5,0.5,1.0,0.75,1.0,0.5,0.5,0.75,0.5,1.0,1.0,67,883,ZPK.AF,0.25,0.75,-0.0019314742830711,0.001343666969056
1.0,1.0,0.75,0.75,1.0,0.75,0.5,0.25,0.75,1.0,0.25,0.25,0.25,0.0,0.75,0.5,0.25,0.5,0.75,0.5,0.75,0.25,0.5,0.5,68,883,ZPK.AF,0.5,1.0,9.800205653964776e-05,0.0092936566699557
0.75,0.75,0.75,0.75,1.0,0.75,0.5,0.0,0.75,1.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.5,0.25,0.75,0.0,0.25,0.25,69,883,ZPK.AF,0.75,1.0,0.0027712575960137,0.0097274900415833
0.75,0.75,0.75,1.0,0.5,0.75,0.75,0.25,0.5,0.25,0.25,0.0,0.25,0.25,0.0,0.75,0.5,0.75,0.25,0.0,1.0,0.75,0.75,0.75,70,883,ZPK.AF,0.75,0.75,0.002967261709093,0.0028692596525533
0.75,1.0,1.0,1.0,0.75,0.75,0.75,0.5,0.25,0.25,0.5,0.75,0.25,0.5,0.5,1.0,0.75,1.0,0.0,0.5,1.0,1.0,0.5,1.0,71,883,ZPK.AF,0.5,0.75,0.0,0.0018195305113754
1.0,1.0,1.0,1.0,0.75,0.75,0.75,0.5,0.0,0.75,0.5,0.75,0.0,0.25,0.75,1.0,1.0,0.5,0.0,0.5,1.0,1.0,0.25,0.5,72,883,ZPK.AF,0.75,0.75,0.0032751412521272,0.001049729141178
1.0,0.75,0.75,0.75,0.75,0.75,0.75,0.25,0.5,1.0,0.5,0.25,0.25,0.0,0.25,0.5,0.25,0.25,0.75,0.5,1.0,0.5,0.75,0.25,73,883,ZPK.AF,1.0,0.5,0.009195654613416,0.0004198916564712
0.75,1.0,0.75,1.0,0.75,0.75,0.75,0.5,0.5,0.25,0.5,0.25,0.5,0.25,0.0,0.75,0.5,0.75,0.75,0.25,1.0,0.75,1.0,0.75,74,883,ZPK.AF,1.0,0.25,0.0069562324455696,-0.0013576086842124
0.5,1.0,0.5,1.0,1.0,0.75,0.75,0.5,1.0,0.0,0.5,0.5,0.5,0.5,0.0,1.0,0.25,1.0,0.75,0.0,0.5,1.0,1.0,1.0,75,883,ZPK.AF,0.5,0.5,-9.800205653964776e-05,
1.0,1.0,0.5,1.0,0.75,0.75,0.75,0.25,1.0,1.0,0.5,0.75,0.25,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,76,883,ZPK.AF,0.75,0.5,0.0018195305113754,
1.0,1.0,1.0,1.0,0.75,1.0,0.75,0.5,0.75,0.0,0.75,0.75,0.75,0.25,0.25,0.75,0.75,0.75,0.25,0.25,0.75,1.0,0.75,0.75,77,883,ZPK.AF,0.25,0.5,-0.0022254121109491,
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.0,0.5,1.0,1.0,0.75,0.5,1.0,1.0,1.0,0.75,0.0,0.5,1.0,1.0,1.0,78,883,ZPK.AF,0.0,0.5,-0.0087757629569448,
1.0,1.0,1.0,1.0,0.5,1.0,0.75,1.0,0.5,0.75,0.5,1.0,0.75,0.75,0.75,0.5,1.0,0.5,0.5,0.5,0.25,1.0,0.5,1.0,79,883,ZPK.AF,0.0,0.5,-0.008313841129782,
1.0,1.0,1.0,1.0,0.75,1.0,0.75,0.25,1.0,1.0,0.25,0.0,0.25,0.5,0.25,0.25,0.25,0.25,0.75,0.5,0.25,0.5,0.25,0.5,80,883,ZPK.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.25,1.0,0.75,0.25,0.25,0.75,0.25,0.0,0.5,0.25,0.0,0.0,0.5,0.75,0.5,0.25,0.5,0.25,0.75,0.25,81,883,ZPK.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.5,1.0,0.75,0.25,0.5,1.0,0.5,0.0,0.0,0.25,0.5,0.75,0.25,0.5,0.75,0.5,0.75,0.0,0.5,0.0,82,883,ZPK.AF,0.5,0.5,,
1.0,1.0,1.0,0.75,0.75,1.0,0.75,0.0,0.75,1.0,0.25,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.75,0.5,0.5,0.75,0.25,0.0,83,883,ZPK.AF,0.5,0.5,,
0.75,0.75,1.0,0.75,0.0,1.0,0.75,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.5,0.25,0.5,0.5,0.75,0.0,84,883,ZPK.AF,0.5,0.5,,
0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.5,0.25,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0,883,BOPY.AF,1.0,1.0,0.0155038616418131,0.020348823025395
0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.25,0.5,0.0,0.5,1.0,1.0,1.0,0.75,0.5,0.75,0.75,0.5,0.5,0.75,0.75,0.75,0.5,1,883,BOPY.AF,1.0,0.75,0.0164728391328808,0.0106589002582313
0.0,0.0,0.0,0.0,0.25,1.0,1.0,0.25,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0.25,1.0,0.5,0.25,0.75,0.75,0.5,0.5,0.25,2,883,BOPY.AF,1.0,1.0,0.013565906659678,0.065891430459767
0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.25,0.5,0.25,0.5,0.75,1.0,1.0,0.5,1.0,1.0,0.75,0.75,0.5,0.75,0.25,0.75,0.5,3,883,BOPY.AF,1.0,1.0,0.0077519677850285,0.0445736299433044
0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.25,0.75,0.0,0.5,1.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.25,0.75,0.75,1.0,0.75,4,883,BOPY.AF,0.75,1.0,0.0048449613835819,0.0329457521940055
0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.25,0.25,0.25,0.5,1.0,0.75,1.0,1.0,0.5,1.0,0.5,0.5,0.75,1.0,1.0,0.5,0.25,5,883,BOPY.AF,0.75,1.0,0.0048449613835819,0.0387596910686549
0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.25,0.75,0.25,0.5,1.0,0.75,1.0,1.0,0.75,0.5,0.75,0.75,0.5,1.0,0.5,0.75,0.5,6,883,BOPY.AF,0.25,1.0,-0.0058139388746495,0.0310077972118701
0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.25,0.75,1.0,0.5,0.0,0.75,1.0,1.0,0.5,0.25,0.5,1.0,0.75,1.0,0.25,0.5,0.25,7,883,BOPY.AF,1.0,1.0,0.052325523800089,0.0406976460507901
0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.25,0.25,0.5,0.5,0.25,0.75,1.0,0.25,0.25,0.75,0.75,0.5,0.5,1.0,0.75,0.25,0.5,8,883,BOPY.AF,1.0,1.0,0.0368216621582759,0.0358526846672082
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.25,0.5,0.0,1.0,0.5,0.5,1.0,0.75,0.75,1.0,1.0,0.75,0.25,1.0,1.0,0.0,0.75,9,883,BOPY.AF,1.0,1.0,0.0281007908104236,0.0251937844089769
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.25,0.0,1.0,1.0,1.0,0.5,0.75,1.0,0.5,1.0,0.5,0.5,0.75,0.5,1.0,0.0,0.25,10,883,BOPY.AF,1.0,1.0,0.033914729685073,0.0377907135775872
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.25,0.5,1.0,1.0,0.5,0.0,0.5,0.5,0.75,0.5,0.25,0.75,1.0,0.25,0.5,0.0,0.0,11,883,BOPY.AF,1.0,1.0,0.0368217360865197,0.0426356749611691
0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.25,0.75,0.0,1.0,1.0,1.0,1.0,0.25,1.0,0.75,0.75,1.0,0.5,0.25,0.75,0.75,0.5,12,883,BOPY.AF,0.0,0.0,-0.0116278777492988,-0.0096899227671636
1.0,1.0,0.75,0.5,1.0,0.0,1.0,0.25,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.5,0.75,0.25,0.5,0.5,0.25,13,883,BOPY.AF,0.5,0.5,-0.0009689774910677,0.0
0.25,1.0,0.0,0.75,1.0,0.0,1.0,1.0,0.75,0.0,1.0,1.0,1.0,0.75,0.5,0.25,0.5,0.75,0.75,0.5,0.25,0.75,0.25,0.0,14,883,BOPY.AF,0.25,0.75,-0.0029070064014466,0.0038759099642704
0.75,0.75,0.75,1.0,0.25,0.0,1.0,1.0,0.25,0.25,1.0,0.0,1.0,1.0,0.75,0.0,0.75,1.0,0.5,0.75,0.25,0.5,0.75,0.5,15,883,BOPY.AF,0.75,0.5,0.0038759838925142,0.0
1.0,0.75,0.75,0.75,0.25,0.0,1.0,1.0,0.25,1.0,1.0,0.5,1.0,0.75,1.0,0.0,1.0,0.5,0.25,1.0,0.0,0.75,1.0,0.25,16,883,BOPY.AF,0.75,0.25,0.0058139388746494,-0.0077519677850285
0.75,0.75,0.5,0.75,0.5,0.0,1.0,1.0,0.5,0.25,1.0,0.5,0.0,1.0,0.5,0.0,0.25,0.75,1.0,0.5,0.0,1.0,0.5,0.5,17,883,BOPY.AF,0.75,0.0,0.0019379549821352,-0.0096899227671637
0.75,0.5,0.75,0.5,0.0,0.0,1.0,1.0,0.0,0.75,1.0,0.0,0.25,0.75,0.25,0.0,0.75,0.5,0.5,0.75,0.0,0.5,0.75,0.25,18,883,BOPY.AF,0.5,0.25,0.0009689774910677,-0.0058139388746494
0.75,0.5,0.5,0.5,0.75,0.25,0.0,1.0,0.0,0.75,0.0,0.25,0.25,0.75,0.0,0.0,0.5,0.25,0.75,1.0,0.0,0.75,0.5,0.0,19,883,BOPY.AF,0.75,0.5,0.0067829163657171,0.0
0.75,1.0,1.0,1.0,0.25,0.5,0.0,1.0,0.5,0.0,0.0,0.75,0.5,0.75,1.0,1.0,0.75,0.75,1.0,0.5,0.0,1.0,0.75,0.5,20,883,BOPY.AF,0.25,0.0,-0.0038759838925142,-0.0106589002582313
1.0,1.0,1.0,1.0,0.5,0.75,0.0,1.0,0.25,1.0,0.0,0.75,0.5,1.0,1.0,1.0,1.0,0.5,0.5,0.75,0.0,1.0,1.0,0.75,21,883,BOPY.AF,0.0,0.0,-0.0135659066596779,-0.0087209452760961
1.0,0.75,1.0,1.0,0.25,0.75,0.0,1.0,0.25,1.0,0.0,0.75,0.5,0.0,0.5,0.25,0.5,0.25,0.25,1.0,0.75,0.5,0.5,0.25,22,883,BOPY.AF,0.0,0.25,-0.0116278777492989,-0.0038759099642704
0.75,0.5,0.75,0.5,0.25,0.75,0.0,0.75,0.0,1.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.0,0.0,0.5,0.75,0.25,0.25,0.5,23,883,BOPY.AF,0.25,0.25,-0.0067829163657171,-0.0019379549821353
1.0,0.75,0.75,1.0,0.5,0.75,0.0,0.75,0.5,1.0,0.0,0.25,0.75,0.5,0.75,0.75,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,24,883,BOPY.AF,0.25,0.25,-0.0067829163657171,-0.0029069324732028
1.0,0.75,1.0,1.0,0.0,0.75,0.0,0.75,0.0,0.75,0.0,0.5,0.0,0.25,0.5,0.5,1.0,1.0,0.5,0.5,0.75,1.0,0.5,0.25,25,883,BOPY.AF,0.25,0.25,-0.0067829163657171,-0.0067829163657171
0.75,0.75,0.25,0.25,1.0,0.75,0.0,0.25,0.75,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.25,0.75,0.75,1.0,0.5,0.25,0.0,26,883,BOPY.AF,0.75,0.75,0.0048449613835818,0.0048449613835818
0.25,0.25,0.25,0.25,0.5,0.75,0.0,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,1.0,0.25,0.75,0.0,27,883,BOPY.AF,1.0,0.75,0.0077519677850285,0.0048449613835818
0.25,0.25,0.25,0.25,0.5,0.75,0.25,0.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,1.0,0.5,28,883,BOPY.AF,0.75,0.75,0.0048449613835818,0.0038759838925142
0.5,0.5,0.5,0.5,0.0,0.75,0.25,0.5,0.0,0.75,0.25,0.75,0.0,0.25,0.75,0.75,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.75,29,883,BOPY.AF,0.75,0.75,0.0038759838925143,0.0029070064014466
0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.0,0.75,0.5,0.75,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.25,30,883,BOPY.AF,0.5,0.75,0.0,0.0029070064014466
0.5,0.5,0.5,0.5,0.25,0.5,0.75,0.5,0.0,0.75,0.75,0.75,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,31,883,BOPY.AF,0.5,0.75,0.0,0.0019379549821353
0.5,0.5,0.5,0.75,0.25,0.5,0.75,0.75,0.25,0.25,0.75,0.5,0.75,0.25,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,0.75,32,883,BOPY.AF,0.25,0.25,-0.0029070064014466,-0.0038759838925143
0.5,0.5,0.5,0.5,0.25,0.25,0.75,0.5,0.0,0.75,0.75,0.5,0.5,0.25,1.0,0.5,1.0,0.5,0.5,0.75,0.75,0.0,0.5,0.75,33,883,BOPY.AF,0.5,0.5,-0.0009689774910676,0.0009689774910676
0.75,0.75,1.0,0.75,0.0,0.25,0.75,0.75,0.0,0.75,0.75,0.75,0.5,0.25,1.0,0.75,1.0,0.75,0.25,1.0,0.75,0.75,0.25,0.25,34,883,BOPY.AF,0.5,0.0,-0.0009689774910676,-0.0087209452760961
0.5,0.5,0.5,0.5,0.25,0.25,0.5,0.5,0.0,0.75,0.75,0.25,0.25,0.0,0.5,0.5,0.5,0.5,0.0,1.0,0.75,0.5,0.0,0.0,35,883,BOPY.AF,0.75,0.0,0.0029070064014466,-0.0116278777492989
0.5,0.5,0.5,0.5,0.25,0.25,0.5,0.5,0.0,0.75,0.75,0.5,0.25,0.5,0.25,0.25,0.25,0.25,0.0,1.0,0.5,0.75,0.0,0.5,36,883,BOPY.AF,0.75,0.25,0.0019379549821353,-0.0048449613835818
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.75,0.75,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.5,0.0,0.75,37,883,BOPY.AF,0.5,0.0,-0.0009689774910676,-0.0106589002582313
0.75,0.5,0.5,0.25,0.75,0.5,0.5,0.5,0.25,1.0,0.75,0.25,0.25,0.5,1.0,1.0,0.0,0.0,1.0,1.0,0.25,0.75,0.75,0.0,38,883,BOPY.AF,0.75,0.25,0.0019379549821352,-0.0077519677850285
0.75,0.5,0.75,0.75,0.0,0.5,0.5,0.75,0.0,0.75,0.75,0.5,0.25,0.25,1.0,1.0,0.75,0.75,0.5,0.5,0.25,1.0,1.0,0.0,39,883,BOPY.AF,0.0,0.25,-0.0077519677850285,-0.0077519677850285
0.75,0.5,0.75,0.75,0.0,0.5,0.5,0.75,0.0,0.75,0.5,0.5,0.5,0.25,1.0,1.0,1.0,1.0,0.25,0.25,0.25,1.0,1.0,0.0,40,883,BOPY.AF,0.0,0.25,-0.0145348841507456,-0.0077519677850285
0.75,0.5,0.75,0.5,0.25,0.5,0.5,0.5,0.0,0.75,0.25,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.5,0.0,41,883,BOPY.AF,0.25,0.25,-0.0067829163657171,-0.0058139388746495
0.5,0.25,0.5,0.25,0.0,0.5,0.5,0.25,0.0,0.75,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,42,883,BOPY.AF,0.0,0.25,-0.0096899227671637,-0.0029070064014465
0.75,0.5,0.75,0.5,0.0,0.5,0.5,0.5,0.0,0.75,0.25,0.25,0.5,0.25,0.75,0.75,0.75,0.75,0.0,0.0,0.5,0.75,0.75,0.5,43,883,BOPY.AF,0.0,0.25,-0.0096899227671637,-0.0077518938567846
0.25,0.25,0.25,0.25,1.0,0.5,0.25,0.0,0.25,1.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.5,1.0,1.0,0.75,0.5,0.5,0.25,44,883,BOPY.AF,0.5,0.75,0.0,0.0077519677850285
0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.25,1.0,1.0,0.75,0.25,0.25,0.0,45,883,BOPY.AF,0.75,0.75,0.0067829163657171,0.0145348841507456
0.25,0.25,0.25,0.25,0.75,0.25,0.25,0.0,0.5,0.25,0.75,0.0,0.0,0.25,0.0,0.75,0.75,0.75,1.0,0.5,0.75,0.75,0.75,0.5,46,883,BOPY.AF,0.5,1.0,0.0009689774910676,0.020348823025395
0.25,0.25,0.25,0.0,0.5,0.25,0.25,0.0,0.5,1.0,0.75,0.0,0.0,0.0,0.75,1.0,1.0,0.5,1.0,0.75,0.75,0.5,0.5,0.25,47,883,BOPY.AF,0.75,1.0,0.0067829163657171,0.0232558294268416
0.0,0.25,0.25,0.25,0.75,0.25,0.25,0.0,0.5,0.25,0.75,0.5,0.0,0.0,0.5,0.25,0.25,0.75,1.0,0.5,1.0,0.75,0.25,0.5,48,883,BOPY.AF,0.75,0.75,0.001938028910379,0.0155038616418132
0.25,0.25,0.25,0.25,0.75,0.25,0.25,0.0,0.0,0.75,0.75,0.5,0.25,0.0,0.75,0.75,0.75,1.0,0.0,0.75,1.0,0.5,1.0,0.75,49,883,BOPY.AF,1.0,0.75,0.0077519677850285,0.0077519677850285
0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,1.0,0.75,0.75,0.0,0.5,1.0,0.5,1.0,0.75,0.5,1.0,0.75,1.0,0.75,50,883,BOPY.AF,1.0,1.0,0.0077519677850285,0.0184108680432598
0.25,0.25,0.25,0.25,0.5,0.0,0.0,0.25,0.25,0.25,1.0,0.75,0.25,0.0,0.25,1.0,0.25,1.0,1.0,0.25,1.0,0.5,0.5,0.75,51,883,BOPY.AF,1.0,1.0,0.0193798455343274,0.0164729130611245
0.25,0.25,0.5,0.25,0.25,0.0,0.0,0.25,0.0,0.75,1.0,0.5,0.75,0.25,1.0,1.0,1.0,1.0,0.5,0.75,0.5,0.25,0.75,0.75,52,883,BOPY.AF,1.0,0.75,0.0164729130611245,0.0106589002582313
0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.25,0.5,0.0,0.5,0.25,0.5,0.25,0.25,1.0,0.75,0.0,0.5,0.25,53,883,BOPY.AF,1.0,0.75,0.0135658327314341,0.0135658327314341
0.25,0.75,0.25,0.75,1.0,0.0,0.0,0.75,0.75,0.0,1.0,0.75,0.75,0.5,0.25,0.75,0.25,0.75,1.0,0.25,0.5,0.75,0.75,0.5,54,883,BOPY.AF,0.5,0.75,0.0,0.0087208713478523
0.75,0.5,0.75,0.75,0.75,0.25,0.0,0.75,0.0,0.75,0.75,0.75,0.75,0.5,1.0,0.5,1.0,1.0,0.5,0.75,0.25,1.0,1.0,0.75,55,883,BOPY.AF,1.0,1.0,0.0106589002582313,0.0281007168821798
0.75,1.0,0.75,1.0,1.0,0.25,0.25,1.0,0.75,0.0,0.5,1.0,1.0,0.75,0.5,0.75,0.5,1.0,0.75,0.5,0.25,1.0,1.0,0.75,56,883,BOPY.AF,0.25,0.75,-0.0029069324732029,0.0145348841507455
0.75,1.0,1.0,1.0,0.25,0.25,0.25,0.75,0.5,0.0,0.25,1.0,0.75,0.75,0.75,0.5,0.75,0.5,0.5,0.75,0.25,0.5,0.5,0.75,57,883,BOPY.AF,0.25,0.75,-0.0058140128028931,0.016472839132881
0.75,0.75,1.0,1.0,0.75,0.5,0.25,0.5,0.25,0.5,0.25,0.75,0.75,0.5,1.0,0.25,1.0,0.25,0.25,1.0,0.25,0.25,0.25,0.25,58,883,BOPY.AF,0.5,1.0,0.0,0.0174418905521922
0.25,0.75,0.5,0.75,1.0,0.5,0.25,0.25,0.75,0.0,0.25,0.0,0.25,0.5,0.5,0.0,0.5,0.0,0.75,0.5,0.25,0.0,0.0,0.0,59,883,BOPY.AF,1.0,1.0,0.0087208713478523,0.0271317393911121
0.75,1.0,0.75,1.0,0.5,0.75,0.25,0.75,0.75,0.0,0.25,0.5,0.75,0.75,0.75,0.75,0.75,0.75,1.0,0.25,0.0,0.75,0.75,0.5,60,883,BOPY.AF,1.0,0.75,0.0174418166239485,0.0164728391328807
0.75,1.0,0.5,1.0,0.75,0.75,0.5,0.75,0.75,0.0,0.25,0.75,0.25,0.75,1.0,0.5,0.5,0.5,1.0,0.75,0.0,1.0,0.5,0.25,61,883,BOPY.AF,1.0,0.5,0.0174418166239485,
